XSHE/002070,"Zhonghe Co., Ltd. (002070) Adjusted Stock Prices"
XSHE/300253,Winning Health Technology Group Co Ltd. (300253) Adjusted Stock Prices
XSHE/300444,Beijing SOJO Electric Co Ltd. (300444) Adjusted Stock Prices
XSHE/300079,Sumavision Technologies Company Ltd (300079) Adjusted Stock Prices
XSHE/000536,CPT Technology (Group) Co. Ltd. (000536) Adjusted Stock Prices
XSHE/300598,ArcherMind Technology (Nanjing) Co Ltd (300598) Adjusted Stock Prices
XSHE/300148,Tangel Publishing Co. Ltd. (300148) Adjusted Stock Prices
XSHE/002159,Wuhan Sante Cableways Group Co Ltd (002159) Adjusted Stock Prices
XSHE/24,"China Merchants Property Development Co., Ltd. (24) Adjusted Stock Prices"
XSHE/002045,Guoguang Electric Co (002045) Adjusted Stock Prices
XSHE/002685,Wuxi Huadong Heavy Machinery Co Ltd (002685) Adjusted Stock Prices
XSHE/200012,"CSG Holding Co., Ltd. (200012) Adjusted Stock Prices"
XSHE/300309,GI Technologies Group Co Ltd (300309) Adjusted Stock Prices
XSHE/000070,Shenzhen SDG Information Co. Ltd. (000070) Adjusted Stock Prices
XSHE/300188,"Xiamen Meiya Pico Information Co., Ltd. (300188) Adjusted Stock Prices"
XSHE/000848,Hebei Chengde Lolo Co. Ltd (000848) Adjusted Stock Prices
XSHE/300123,YaGuang Technology Group Company Limited (300123) Adjusted Stock Prices
XSHE/002015,"Xiake Color Spinning Co., Ltd. (002015) Adjusted Stock Prices"
XSHE/002313,Sunsea Telecommunications Co. Ltd. (002313) Adjusted Stock Prices
XSHE/002445,Zhongnanhong Culture Group Co Ltd (002445) Adjusted Stock Prices
XSHE/300503,Guangzhou Haozhi Industrial Co Ltd. (300503) Adjusted Stock Prices
XSHE/200521,Hefei Meiling Co. Ltd. (200521) Adjusted Stock Prices
XSHE/000995,Gansu Huangtai Wine-Marketing Industry Co. Ltd. (000995) Adjusted Stock Prices
XSHE/002822,Shenzhen Zhongzhuang Construction Group Co Ltd (002822) Adjusted Stock Prices
XSHE/002360,Shanxi Tond Chemical Co Ltd (002360) Adjusted Stock Prices
XSHE/300608,SI-TECH Information Technology Co. Ltd (300608) Adjusted Stock Prices
XSHE/300386,Feitian Technologies Co. Ltd. (300386) Adjusted Stock Prices
XSHE/159933,"UBS SDIC Fund Management Co., Ltd. (159933) Adjusted Stock Prices"
XSHE/300536,Wuhan Nusun Landscape Co Ltd. (300536) Adjusted Stock Prices
XSHE/200413,Dongxu Optoelectronic Technology Co Ltd (200413) Adjusted Stock Prices
XSHE/000591,CECEP Solar Energy Co Ltd. (000591) Adjusted Stock Prices
XSHE/002285,Shenzhen Worldunion Properties Consultancy Incorporated (002285) Adjusted Stock Prices
XSHE/000829,Telling Telecommunication Holding Co Ltd (000829) Adjusted Stock Prices
XSHE/002879,Chang Lan Electric Technology Co. Ltd (002879) Adjusted Stock Prices
XSHE/002176,Jiangxi Special Electric Motor Co. (002176) Adjusted Stock Prices
XSHE/002237,Shandong Humon Smelting Co. Ltd. (002237) Adjusted Stock Prices
XSHE/000636,Fenghua Advanced Technology (Holdings) Co. Ltd. (000636) Adjusted Stock Prices
XSHE/300425,Scimee Sci. & Tech. Co. Ltd. (300425) Adjusted Stock Prices
XSHE/000410,Shenyang Machine Tool Co. Ltd. (000410) Adjusted Stock Prices
XSHE/002719,Maiquer Group Co Ltd (002719) Adjusted Stock Prices
XSHE/002775,Shenzhen Wenke Landscape Co Ltd. (002775) Adjusted Stock Prices
XSHE/002140,East China Engineering Science and Technology Co Ltd (002140) Adjusted Stock Prices
XSHE/002125,Xiangtan Electrochemical Scientific Co Ltd (002125) Adjusted Stock Prices
XSHE/300233,Shandong Jincheng Pharmaceutical Group Co. Ltd. (300233) Adjusted Stock Prices
XSHE/300543,Shenzhen Longood Intelligent Electric Co Ltd. (300543) Adjusted Stock Prices
XSHE/300071,Spearhead Integrated Marketing Communication Group (300071) Adjusted Stock Prices
XSHE/002258,Lier Chemical Co Ltd (002258) Adjusted Stock Prices
XSHE/002388,Shenzhen Sunyes Electronic Manufacturing Holding Co (002388) Adjusted Stock Prices
XSHE/002427,Zhejiang Unifull Industrial Fiber Company Ltd (002427) Adjusted Stock Prices
XSHE/002104,Hengbao Co Ltd (002104) Adjusted Stock Prices
XSHE/002126,Zhejiang Yinlun Machinery Co Ltd (002126) Adjusted Stock Prices
XSHE/002425,Kaiser (China) Culture Co Ltd. (002425) Adjusted Stock Prices
XSHE/300144,"Songcheng Performance Development Co., Ltd. (300144) Adjusted Stock Prices"
XSHE/200016,Konka Group Co. Ltd. (200016) Adjusted Stock Prices
XSHE/300174,Fujian Yuanli Active Carbon Company Ltd (300174) Adjusted Stock Prices
XSHE/300384,Beijing Sanlian Hope Shin-Gosen Technical Service Co. (300384) Adjusted Stock Prices
XSHE/300044,Shenzhen Sunwin Intelligent Co. Ltd. (300044) Adjusted Stock Prices
XSHE/002402,Shenzhen H&T Intelligent Control Co. Ltd. (002402) Adjusted Stock Prices
XSHE/300228,Zhangjiagang Furui Special Equipment Co. Ltd. (300228) Adjusted Stock Prices
XSHE/300047,Shenzhen Tianyuan Dic Information Technology Co. Ltd. (300047) Adjusted Stock Prices
XSHE/000993,Fujian Mindong Electric Power Limited Company (000993) Adjusted Stock Prices
XSHE/002262,Jiangsu Nhwa Pharmaceutical Co Ltd (002262) Adjusted Stock Prices
XSHE/002622,Rongyu Group Co Ltd. (002622) Adjusted Stock Prices
XSHE/002640,Global Top E-Commerce Co Ltd. (002640) Adjusted Stock Prices
XSHE/200160,Chengde Dalu Co Ltd (200160) Adjusted Stock Prices
XSHE/002272,Sichuan Crun Co Ltd (002272) Adjusted Stock Prices
XSHE/300086,Honz Pharmaceutical Co Ltd. (300086) Adjusted Stock Prices
XSHE/159905,ICBC Credit Suisse Asset Management Ltd. (159905) Adjusted Stock Prices
XSHE/300633,Sonoscape Medical Corp (300633) Adjusted Stock Prices
XSHE/002365,Qianjiang Yongan Pharmaceutical Co. Ltd. (002365) Adjusted Stock Prices
XSHE/300119,Tianjin Ringpu Bio-Technology Co. Ltd (300119) Adjusted Stock Prices
XSHE/300075,Beijing eGOVA Company Ltd (300075) Adjusted Stock Prices
XSHE/300585,Nanjing Aolian AE&EA Co Ltd (300585) Adjusted Stock Prices
XSHE/002619,EGLS Co Ltd (002619) Adjusted Stock Prices
XSHE/000666,Jingwei Textile Machinery Co. Ltd. (000666) Adjusted Stock Prices
XSHE/002842,Guangdong Xianglu Tungsten Co Ltd (002842) Adjusted Stock Prices
XSHE/002765,Chongqing Landai Powertrain Corp. Ltd. (002765) Adjusted Stock Prices
XSHE/000158,Shijiazhuang Changshan Beiming Technology Co Ltd (000158) Adjusted Stock Prices
XSHE/002748,Jiangxi Selon Industrial Co.Ltd (002748) Adjusted Stock Prices
XSHE/300521,Guangzhou Amsky Technology Co Ltd. (300521) Adjusted Stock Prices
XSHE/000005,Shenzhen Fountain Corporation (000005) Adjusted Stock Prices
XSHE/000681,Visual China Group Co.Ltd (000681) Adjusted Stock Prices
XSHE/002091,Jiangsu Guotai International Group Guomao Co Ltd (002091) Adjusted Stock Prices
XSHE/002158,Shanghai Hanbell Precise Machinery Co Ltd (002158) Adjusted Stock Prices
XSHE/002504,Beijing Honggao Creative Architectural Design Co Ltd. (002504) Adjusted Stock Prices
XSHE/002770,Henan Kedi Dairy Co Ltd. (002770) Adjusted Stock Prices
XSHE/300134,Shenzhen Tat Fook Technology Co. Ltd (300134) Adjusted Stock Prices
XSHE/300306,Hangzhou Everfine Photo-e-info Co. Ltd (300306) Adjusted Stock Prices
XSHE/300541,Beijing Advanced Digital Technology Co Ltd. (300541) Adjusted Stock Prices
XSHE/002521,"Qifeng New Material Co., Ltd. (002521) Adjusted Stock Prices"
XSHE/002269,Shanghai Metersbonwe Fashion & Accessories Co Ltd (002269) Adjusted Stock Prices
XSHE/002044,Meinian Onehealth Healthcare Holdings Co Ltd. (002044) Adjusted Stock Prices
XSHE/300320,Jiangyin Haida Rubber and Plastic Co. Ltd (300320) Adjusted Stock Prices
XSHE/002122,Tianma Bearing Group Co Ltd (002122) Adjusted Stock Prices
XSHE/001896,HenanYuneng Holdings Co. Ltd. (001896) Adjusted Stock Prices
XSHE/002139,"Shenzhen Topband Co., Ltd. (002139) Adjusted Stock Prices"
XSHE/002505,Hunan Dakang International Food & Agriculture Co Ltd (002505) Adjusted Stock Prices
XSHE/300631,Jiangsu Jiuwu Hi-Tech Co Ltd (300631) Adjusted Stock Prices
XSHE/000035,China Tianying Inc. (000035) Adjusted Stock Prices
XSHE/000979,Zhonghong Holding Co. Ltd. (000979) Adjusted Stock Prices
XSHE/002672,Dongjiang Environmental Company Limited (002672) Adjusted Stock Prices
XSHE/002016,Guangdong Shirongzhaoye Co Ltd (002016) Adjusted Stock Prices
XSHE/002254,Yantai Tayho Advanced Materials Co. Ltd. (002254) Adjusted Stock Prices
XSHE/200026,Fiyta Holdings Ltd (200026) Adjusted Stock Prices
XSHE/000938,Unisplendour Corporation Limited (000938) Adjusted Stock Prices
XSHE/300330,Shanghai Huahongjt Smart System Co Ltd (300330) Adjusted Stock Prices
XSHE/002886,Shenzhen Wote Advanced Materials Co. Ltd. (002886) Adjusted Stock Prices
XSHE/300427,Red Phase INC. (300427) Adjusted Stock Prices
XSHE/002884,Guangdong Lingxiao Pump Industry Co. Ltd. (002884) Adjusted Stock Prices
XSHE/002412,Hunan Hansen Pharmaceutical Co. Ltd (002412) Adjusted Stock Prices
XSHE/300570,T&S Communications Co Ltd (300570) Adjusted Stock Prices
XSHE/002507,Chongqing Fuling Zhacai Group Co Ltd (002507) Adjusted Stock Prices
XSHE/300577,Anhui Korrun Co Ltd (300577) Adjusted Stock Prices
XSHE/000416,Minsheng Holdings Co Ltd (000416) Adjusted Stock Prices
XSHE/002426,Suzhou Victory Precision Manufacture Company Ltd (002426) Adjusted Stock Prices
XSHE/300540,Chengdu Shenleng Liquefaction Plant Co Ltd. (300540) Adjusted Stock Prices
XSHE/000419,Changsha Tongcheng Holdings Co. Ltd. (000419) Adjusted Stock Prices
XSHE/002485,Sinoer Men`s Wear Company Ltd. (002485) Adjusted Stock Prices
XSHE/000610,Xi`an Tourism (Group) Co. Ltd. (000610) Adjusted Stock Prices
XSHE/002564,Suzhou Thvow Technology Co.Ltd. (002564) Adjusted Stock Prices
XSHE/000538,Yunnan Baiyao Group Co. Ltd. (000538) Adjusted Stock Prices
XSHE/000023,Shenzhen Universe (Group) Co. Ltd. (000023) Adjusted Stock Prices
XSHE/000856,Tangshan Jidong Equipment Engineering Co Ltd (000856) Adjusted Stock Prices
XSHE/300193,Shenzhen Jasic Tech Co Ltd (300193) Adjusted Stock Prices
XSHE/002248,Weihai Huadong Automation Co Ltd (002248) Adjusted Stock Prices
XSHE/002239,Aotecar New Energy Technology Co. Ltd. (002239) Adjusted Stock Prices
XSHE/000593,"Sichuan Datong Gas Development Co., Ltd. (000593) Adjusted Stock Prices"
XSHE/002881,MeiG Smart Technology Co Ltd (002881) Adjusted Stock Prices
XSHE/002826,Tibet Aim Pharm Inc (002826) Adjusted Stock Prices
XSHE/300448,Haoyun Technologies Co Ltd. (300448) Adjusted Stock Prices
XSHE/000996,China Cifco Investment Co Ltd (000996) Adjusted Stock Prices
XSHE/000557,Ningxia Western Venture Industrial Co Ltd. (000557) Adjusted Stock Prices
XSHE/300341,Motic (Xiamen) Electric Group Co Ltd (300341) Adjusted Stock Prices
XSHE/000589,Guizhou Tyre Co. Ltd. (000589) Adjusted Stock Prices
XSHE/002697,Chengdu Hongqi Chain Co Ltd (002697) Adjusted Stock Prices
XSHE/159926,Harvest Fund Management Co Ltd (159926) Adjusted Stock Prices
XSHE/002846,Guangdong Enpack Packaging Co. Ltd (002846) Adjusted Stock Prices
XSHE/159003,China Merchants Fund Management Co. Ltd (159003) Adjusted Stock Prices
XSHE/002196,Zhejiang Founder Motor Co Ltd (002196) Adjusted Stock Prices
XSHE/002267,Shaanxi Provincial Natural Gas Co (002267) Adjusted Stock Prices
XSHE/300158,Shanxi Zhendong Pharmaceutical Co Ltd (300158) Adjusted Stock Prices
XSHE/300351,Zhejiang Yonggui Electric Equipment Co Ltd (300351) Adjusted Stock Prices
XSHE/002090,Wiscom System Co Ltd (002090) Adjusted Stock Prices
XSHE/300582,Inventronics Hangzhou Inc (300582) Adjusted Stock Prices
XSHE/000411,"Zhejiang International Group Co., Ltd. (000411) Adjusted Stock Prices"
XSHE/002406,Xuchang Yuandong Drive Shaft Co. Ltd. (002406) Adjusted Stock Prices
XSHE/002240,Guangdong Weihua Corporation (002240) Adjusted Stock Prices
XSHE/000551,Create Technology & Science Co. Ltd. (000551) Adjusted Stock Prices
XSHE/002851,Shenzhen Megmeet Electrical Co Ltd (002851) Adjusted Stock Prices
XSHE/002693,Hainan Shuangcheng Pharmaceuticals Co Ltd (002693) Adjusted Stock Prices
XSHE/000958,SPIC Dongfang New Energy Corporation (000958) Adjusted Stock Prices
XSHE/300186,Guangdong Dahuanong Animal Health Products Company Ltd. (300186) Adjusted Stock Prices
XSHE/000533,Guangdong Macro Co. Ltd. (000533) Adjusted Stock Prices
XSHE/300337,Yinbang Clad Material Co Ltd (300337) Adjusted Stock Prices
XSHE/002614,Xiamen Comfort Science & Technology Group Co. Ltd. (002614) Adjusted Stock Prices
XSHE/000767,Shanxi Zhangze Electric Power Co. Ltd. (000767) Adjusted Stock Prices
XSHE/300377,Shenzhen Ysstech Info-Tech Co Ltd (300377) Adjusted Stock Prices
XSHE/000761,Bengang Steel Plates Co. Ltd. (000761) Adjusted Stock Prices
XSHE/300149,Quantum Hi-Tech (China) Biological Co Ltd (300149) Adjusted Stock Prices
XSHE/002680,Changsheng Bio-technology Co Ltd. (002680) Adjusted Stock Prices
XSHE/300622,Doctorglasses Chain Co. Ltd (300622) Adjusted Stock Prices
XSHE/300284,JSTI Group Co. Ltd (300284) Adjusted Stock Prices
XSHE/000069,"Shenzhen Overseas Chinese Town Co., Ltd. (000069) Adjusted Stock Prices"
XSHE/000910,Dare Power Dekor Home Co Ltd. (000910) Adjusted Stock Prices
XSHE/002503,Souyute Group Co Ltd. (002503) Adjusted Stock Prices
XSHE/000711,Kingland Technology Co Ltd. (000711) Adjusted Stock Prices
XSHE/002354,Dalian Zeus Entertainment Co Ltd. (002354) Adjusted Stock Prices
XSHE/300565,Shenzhen Kexin Communication Technologies Co Ltd. (300565) Adjusted Stock Prices
XSHE/002007,"Hualan Biological Engineering, Inc. (002007) Adjusted Stock Prices"
XSHE/300603,Leon Technology Co Ltd (300603) Adjusted Stock Prices
XSHE/002650,Jiajia Foodstuff Group Co. Ltd (002650) Adjusted Stock Prices
XSHE/002830,Shenzhen Mingdiao Decoration Co Ltd (002830) Adjusted Stock Prices
XSHE/002490,Shandong Molong Petroleum Machinery (002490) Adjusted Stock Prices
XSHE/000962,Ningxia Orient Tantalum Industry Co. Ltd. (000962) Adjusted Stock Prices
XSHE/300076,Ningbo Gqy Video & Telecom Jsc Ltd (300076) Adjusted Stock Prices
XSHE/300348,Shenzhen Sunline Tech Co Ltd (300348) Adjusted Stock Prices
XSHE/000159,Xinjiang International Industrial Co. Ltd. (000159) Adjusted Stock Prices
XSHE/300523,Beijing Global Safety Technology Co Ltd. (300523) Adjusted Stock Prices
XSHE/002498,Qingdao Hanhe Cable Co. Ltd (002498) Adjusted Stock Prices
XSHE/300653,Yantai Zhenghai Bio-Tech Co. Ltd (300653) Adjusted Stock Prices
XSHE/300469,Zhongxin Information Development Inc Ltd (300469) Adjusted Stock Prices
XSHE/300356,"Elefirst Science and Tech. Co., Ltd. (300356) Adjusted Stock Prices"
XSHE/002554,China Oil HBP Science & Technology Co Ltd (002554) Adjusted Stock Prices
XSHE/000859,Anhui Guofeng Plastic Industry Co. Ltd. (000859) Adjusted Stock Prices
XSHE/300641,Jiangsu Zhengdan Chemical Industry Co. Ltd (300641) Adjusted Stock Prices
XSHE/300623,Jiangsu Jiejie Microelectronics Co Ltd (300623) Adjusted Stock Prices
XSHE/002211,Jiangsu Hongda New Material Co Ltd (002211) Adjusted Stock Prices
XSHE/000912,Sichuan Lutianhua Co. Ltd. (000912) Adjusted Stock Prices
XSHE/159934,"E Fund Management Co., Ltd (159934) Adjusted Stock Prices"
XSHE/300418,Beijing Kunlun Tech Co.Ltd (300418) Adjusted Stock Prices
XSHE/002679,Fujian Jinsen Forestry Co. Ltd (002679) Adjusted Stock Prices
XSHE/002130,Shenzhen Woer Heat-Shrinkable Material Co. Ltd. (002130) Adjusted Stock Prices
XSHE/002085,Zhejiang Wanfeng Auto Wheel Co Ltd (002085) Adjusted Stock Prices
XSHE/300445,Beijing Const Instruments Technology Inc. (300445) Adjusted Stock Prices
XSHE/300249,Yimikang Tech. Group. Co. Ltd. (300249) Adjusted Stock Prices
XSHE/000738,AECC Aero-Engine Control Co. Ltd (000738) Adjusted Stock Prices
XSHE/002510,Tianjin Motor Dies Co Ltd (002510) Adjusted Stock Prices
XSHE/300490,HNAC Technology Co Ltd. (300490) Adjusted Stock Prices
XSHE/000027,Shenzhen Energy Group Co Ltd (000027) Adjusted Stock Prices
XSHE/002429,Shenzhen MTC Company Ltd (002429) Adjusted Stock Prices
XSHE/300242,KAISA Jiayun Technology Inc (300242) Adjusted Stock Prices
XSHE/000685,Zhongshan Public Utilities Group Co Ltd (000685) Adjusted Stock Prices
XSHE/002087,Henan Xinye Textile Co Ltd (002087) Adjusted Stock Prices
XSHE/000400,XJ Electric Co. Ltd. (000400) Adjusted Stock Prices
XSHE/002831,Shenzhen YUTO Packaging Technology Co Ltd (002831) Adjusted Stock Prices
XSHE/000895,Henan Shuanghui Investment Development Co. Ltd. (000895) Adjusted Stock Prices
XSHE/000917,Hunan Tv & Broadcast Industry Co. Ltd. (000917) Adjusted Stock Prices
XSHE/002300,"Fujian Nanping Sun Cable Co., Ltd. (002300) Adjusted Stock Prices"
XSHE/300001,Qingdao Tgood Electric Co Ltd (300001) Adjusted Stock Prices
XSHE/300237,Shandong Meichen Ecology & Environment Co Ltd (300237) Adjusted Stock Prices
XSHE/002250,Lianhe Chemical Technology Co Ltd (002250) Adjusted Stock Prices
XSHE/000036,China Union Holdings Ltd. (000036) Adjusted Stock Prices
XSHE/002357,Sichuan Fulin Transportation Group (002357) Adjusted Stock Prices
XSHE/002127,NanJi E-Commerce Co Ltd. (002127) Adjusted Stock Prices
XSHE/159944,GF Fund Management Co Ltd (159944) Adjusted Stock Prices
XSHE/300414,Sichuan Zhongguang Lightning Protection Technologies Co (300414) Adjusted Stock Prices
XSHE/002833,Guangzhou KDT Machinery Co Ltd (002833) Adjusted Stock Prices
XSHE/002853,Guangdong Piano Customized Furniture Co Ltd (002853) Adjusted Stock Prices
XSHE/000425,"XCMG Construction Machinery Co., Ltd. (000425) Adjusted Stock Prices"
XSHE/300015,Aier Eye Hospital Group Co.Ltd. (300015) Adjusted Stock Prices
XSHE/002870,Guangdong Senssun Weighing Apparatus Group Ltd (002870) Adjusted Stock Prices
XSHE/300106,Xinjiang Western Animal Husbandry Company (300106) Adjusted Stock Prices
XSHE/159902,"China Asset Management Co., Ltd (159902) Adjusted Stock Prices"
XSHE/300609,Winner Information Technology Co. Inc (300609) Adjusted Stock Prices
XSHE/002880,Shenzhen Weiguang Biological Products Co. Ltd (002880) Adjusted Stock Prices
XSHE/002749,Sichuan Guoguang Agrochemical Co Ltd. (002749) Adjusted Stock Prices
XSHE/29,Shenzhen Special Economic Zone Real Estate & Prop. (Group) Co. Ltd. (29) Adjusted Stock Prices
XSHE/300496,Thunder Software Technology Co Ltd. (300496) Adjusted Stock Prices
XSHE/002567,Tangrenshen Group Co Ltd (002567) Adjusted Stock Prices
XSHE/300219,Hongli Zhihui Group Co Ltd. (300219) Adjusted Stock Prices
XSHE/002005,"Elec-Tech International Co., Ltd. (002005) Adjusted Stock Prices"
XSHE/002327,Shenzhen Fuanna Bedding & Furnishing Co Ltd (002327) Adjusted Stock Prices
XSHE/002071,Great Wall Movie and Television Co Ltd (002071) Adjusted Stock Prices
XSHE/002472,Zhejiang Shuanghuan Driveline Co. Ltd (002472) Adjusted Stock Prices
XSHE/002751,Shenzhen Esun Display Co Ltd. (002751) Adjusted Stock Prices
XSHE/002637,Zanyu Technology Group Co Ltd. (002637) Adjusted Stock Prices
XSHE/300291,Beijing HualuBaina Film & TV Co. Ltd (300291) Adjusted Stock Prices
XSHE/000151,China National Complete Plant Import & Export Co. Ltd. (000151) Adjusted Stock Prices
XSHE/000913,Zhejiang Qianjiang Motorcycle Co. Ltd. (000913) Adjusted Stock Prices
XSHE/002362,Hanwang Technology Co. Ltd. (002362) Adjusted Stock Prices
XSHE/002047,Shenzhen Bauing Construction Holding Group Co Ltd (002047) Adjusted Stock Prices
XSHE/000789,Jiangxi Wannianqing Cement Co. Ltd. (000789) Adjusted Stock Prices
XSHE/000966,"Guodian Changyuan Electric Power Co., Ltd. (000966) Adjusted Stock Prices"
XSHE/300394,Suzhou TFC Optical Communication Co.Ltd (300394) Adjusted Stock Prices
XSHE/002252,Shanghai Raas Blood Products Co Ltd (002252) Adjusted Stock Prices
XSHE/002763,Shenzhen Huijie Group Co. Ltd. (002763) Adjusted Stock Prices
XSHE/000150,Yihua Healthcare Co.Ltd (000150) Adjusted Stock Prices
XSHE/000735,"Luoniushan Co., Ltd. (000735) Adjusted Stock Prices"
XSHE/002387,Blackcow Food Co Ltd (002387) Adjusted Stock Prices
XSHE/002690,Hefei Meyer Optoelectronic Technology Inc. (002690) Adjusted Stock Prices
XSHE/002584,Xilong Scientific Co Ltd. (002584) Adjusted Stock Prices
XSHE/002757,Nanxing Machinery Co Ltd. (002757) Adjusted Stock Prices
XSHE/300294,Boya Bio-Pharmaceutical Group Co Ltd (300294) Adjusted Stock Prices
XSHE/000949,Xinjiang Chemical Fibre (000949) Adjusted Stock Prices
